32.7750	120.50	-0.282220	-0.221308
32.7800	120.80	-0.241205	-0.221308
32.7850	120.70	-0.197746	-0.212581
32.7900	120.80	-0.154811	-0.208043
32.7950	120.80	-0.111352	-0.208043
32.8000	120.60	-0.065101	-0.212581
32.8050	120.70	-0.022689	-0.194779
32.8100	120.70	0.021642	-0.186052
32.8150	120.80	0.067021	-0.190415
32.8200	120.80	0.113272	-0.177151
32.8250	120.80	0.155334	-0.163886
32.8300	120.60	0.197746	-0.159523
32.8350	120.70	0.240157	-0.150622
32.8400	120.70	0.282220	-0.146259
32.8450	120.70	0.322711	-0.137357
32.8500	120.70	0.365123	-0.132994
32.8550	120.70	0.405091	-0.119730
32.8600	120.70	0.444186	-0.106465
32.8650	120.50	0.481362	-0.102102
32.8700	120.70	0.518886	-0.084474
32.8750	120.80	0.553269	-0.075573
32.8800	120.50	0.586954	-0.066846
32.8850	120.50	0.617323	-0.053582
32.8900	120.70	0.646295	-0.031416
32.8950	120.60	0.671428	-0.027053
32.9000	120.80	0.696037	-0.000524
32.9050	120.70	0.716632	-0.000524
32.9100	120.70	0.734609	0.026005
32.9150	120.60	0.751888	0.026005
32.9200	120.60	0.765501	0.039270
32.9250	120.50	0.777021	0.056898
32.9300	120.40	0.786620	0.070162
32.9350	120.30	0.793950	0.078889
32.9400	120.50	0.797790	0.101055
32.9450	120.30	0.796743	0.109781
32.9500	120.50	0.796743	0.123046
32.9550	120.50	0.797266	0.136310
32.9600	120.30	0.790983	0.140674
32.9650	120.30	0.781908	0.162839
32.9700	120.20	0.769341	0.167203
32.9750	120.00	0.754855	0.180467
32.9800	120.20	0.738972	0.193732
32.9850	120.30	0.720123	0.193732
32.9900	119.90	0.697957	0.211359
32.9950	120.10	0.673348	0.211359
33.0000	119.80	0.648215	0.224624
33.0050	119.80	0.622733	0.224624
33.0100	119.70	0.590270	0.228987
33.0150	119.70	0.557982	0.233525
33.0200	119.50	0.524821	0.242252
33.0250	119.50	0.488518	0.251153
33.0300	119.30	0.452389	0.242252
33.0350	119.30	0.415737	0.242252
33.0400	119.30	0.376642	0.251153
33.0450	119.10	0.334231	0.246790
33.0500	119.20	0.291295	0.251153
33.0550	119.10	0.249408	0.233525
33.0600	119.40	0.205425	0.237888
33.0650	119.40	0.161094	0.237888
33.0700	119.40	0.116239	0.224624
33.0750	119.20	0.067544	0.224624
33.0800	119.30	0.020769	0.220261
33.0850	119.40	-0.025656	0.220261
33.0900	119.30	-0.068068	0.202633
33.0950	119.40	-0.115366	0.206996
33.1000	119.50	-0.157778	0.198095
33.1050	119.30	-0.199666	0.184830
33.1100	119.40	-0.243997	0.176104
33.1150	119.60	-0.285012	0.176104
33.1200	119.30	-0.327075	0.171740
33.1250	119.30	-0.368439	0.149575
33.1300	119.40	-0.408058	0.145211
33.1350	119.50	-0.445233	0.140674
33.1400	119.30	-0.481362	0.123046
33.1450	119.50	-0.519934	0.123046
33.1500	119.40	-0.554142	0.096517
33.1550	119.70	-0.588001	0.083427
33.1600	119.60	-0.617323	0.083427
33.1650	119.70	-0.643503	0.061261
33.1700	119.80	-0.668985	0.047997
33.1750	119.80	-0.692198	0.030369
33.1800	119.80	-0.713840	0.026005
33.1850	120.00	-0.728326	0.008203
33.1900	119.70	-0.744732	-0.000524
33.1950	119.70	-0.758171	-0.009425
33.2000	119.70	-0.766374	-0.040317
33.2050	119.90	-0.774054	-0.044680
33.2100	120.00	-0.781384	-0.062308
33.2150	120.00	-0.787143	-0.062308
33.2200	120.20	-0.791507	-0.080111
33.2250	120.10	-0.792903	-0.097738
33.2300	120.10	-0.793950	-0.106465
33.2350	120.10	-0.792379	-0.119730
33.2400	120.30	-0.792903	-0.128631
33.2450	120.10	-0.787667	-0.146259
33.2500	120.50	-0.782257	-0.141895
33.2550	120.30	-0.775973	-0.163886
33.2600	120.60	-0.768294	-0.168424
33.2650	120.40	-0.757647	-0.181514
33.2700	120.30	-0.746652	-0.194779
33.2750	120.50	-0.731118	-0.199317
33.2800	120.50	-0.711920	-0.203680
33.2850	120.30	-0.689754	-0.216944
33.2900	120.40	-0.664098	-0.216944
33.2950	120.40	-0.637220	-0.225671
33.3000	120.50	-0.608771	-0.234572
33.3050	120.40	-0.585034	-0.234572
33.3100	120.30	-0.551699	-0.234572
33.3150	120.80	-0.516617	-0.234572
33.3200	120.70	-0.481885	-0.234572
33.3250	120.80	-0.443314	-0.243473
33.3300	121.00	-0.405091	-0.247837
33.3350	120.80	-0.368439	-0.230209
33.3400	121.00	-0.328995	-0.243473
33.3450	121.20	-0.288503	-0.247837
33.3500	121.10	-0.243997	-0.238936
33.3550	121.20	-0.205949	-0.221308
33.3600	121.20	-0.166853	-0.221308
33.3650	121.30	-0.126885	-0.221308
33.3700	121.10	-0.088314	-0.216944
33.3750	121.00	-0.046251	-0.216944
33.3800	121.20	-0.008727	-0.212581
33.3850	121.40	0.031416	-0.208043
33.3900	121.30	0.071384	-0.199317
33.3950	121.20	0.111876	-0.190415
33.4000	121.30	0.147131	-0.186052
33.4050	121.40	0.184656	-0.177151
33.4100	121.70	0.219911	-0.159523
33.4150	121.50	0.255167	-0.163886
33.4200	121.10	0.288503	-0.137357
33.4250	121.30	0.319744	-0.132994
33.4300	121.10	0.351160	-0.119730
33.4350	121.20	0.379086	-0.111003
33.4400	121.20	0.405091	-0.093201
33.4450	120.90	0.429700	-0.084474
33.4500	121.10	0.450469	-0.080111
33.4550	121.10	0.469843	-0.066846
33.4600	121.10	0.486249	-0.049044
33.4650	121.00	0.500211	-0.035954
33.4700	121.00	0.510334	-0.022689
33.4750	120.90	0.519410	-0.018151
33.4800	120.70	0.525170	-0.004887
33.4850	120.60	0.525693	0.008203
33.4900	120.70	0.526217	0.017104
33.4950	120.70	0.523250	0.026005
33.5000	120.50	0.516967	0.043633
33.5050	120.50	0.506844	0.043633
33.5100	120.60	0.494801	0.052360
33.5150	120.30	0.479966	0.074526
33.5200	120.40	0.461640	0.083427
33.5250	120.40	0.441394	0.083427
33.5300	120.60	0.418704	0.101055
33.5350	120.50	0.391652	0.109781
33.5400	120.60	0.365123	0.123046
33.5450	120.50	0.336674	0.127584
33.5500	120.30	0.306305	0.140674
33.5550	120.30	0.273493	0.131947
33.5600	120.40	0.239634	0.136310
33.5650	120.40	0.208392	0.136310
33.5700	120.20	0.172613	0.153938
33.5750	120.20	0.135438	0.140674
33.5800	120.30	0.098786	0.145211
33.5850	120.20	0.060214	0.145211
33.5900	120.30	0.021642	0.153938
33.5950	120.20	-0.016930	0.145211
33.6000	120.40	-0.054105	0.145211
33.6050	120.40	-0.094946	0.140674
33.6100	120.50	-0.133692	0.145211
33.6150	120.50	-0.170693	0.149575
33.6200	120.50	-0.208392	0.136310
33.6250	120.30	-0.247488	0.136310
33.6300	120.40	-0.286059	0.131947
33.6350	120.20	-0.324631	0.118682
33.6400	120.30	-0.359363	0.123046
33.6450	120.00	-0.395492	0.114319
33.6500	119.90	-0.432667	0.101055
33.6550	119.90	-0.468795	0.096517
33.6600	120.20	-0.500735	0.083427
33.6650	119.90	-0.535467	0.078889
33.6700	119.70	-0.568105	0.065624
33.6750	120.00	-0.599521	0.056898
33.6800	119.90	-0.626573	0.039270
33.6850	119.90	-0.650659	0.012741
33.6900	120.10	-0.671428	0.017104
33.6950	119.80	-0.693070	-0.004887
33.7000	119.60	-0.710000	-0.022689
33.7050	119.70	-0.725010	-0.027053
33.7100	119.50	-0.735482	-0.022689
33.7150	119.50	-0.747175	-0.049044
33.7200	119.40	-0.753459	-0.057945
33.7250	119.40	-0.759218	-0.062308
33.7300	119.50	-0.762011	-0.093201
33.7350	119.40	-0.762534	-0.093201
33.7400	119.60	-0.763058	-0.106465
33.7450	119.60	-0.760614	-0.119730
33.7500	119.80	-0.756251	-0.128631
33.7550	120.00	-0.749968	-0.137357
33.7600	120.00	-0.739845	-0.137357
33.7650	120.00	-0.726930	-0.150622
33.7700	120.10	-0.712443	-0.155160
33.7750	120.20	-0.696037	-0.168424
33.7800	120.10	-0.677188	-0.186052
33.7850	120.30	-0.653975	-0.186052
33.7900	120.20	-0.627969	-0.194779
33.7950	120.50	-0.600044	-0.190415
33.8000	120.80	-0.567756	-0.212581
33.8050	120.80	-0.533373	-0.208043
33.8100	120.80	-0.498641	-0.216944
33.8150	120.90	-0.461640	-0.221308
33.8200	121.00	-0.427257	-0.216944
33.8250	121.10	-0.388336	-0.230209
33.8300	120.70	-0.348717	-0.225671
33.8350	120.70	-0.304909	-0.221308
33.8400	121.10	-0.261450	-0.208043
33.8450	120.80	-0.217992	-0.203680
33.8500	120.90	-0.176104	-0.208043
33.8550	120.70	-0.134565	-0.203680
33.8600	121.00	-0.092153	-0.203680
33.8650	121.10	-0.047822	-0.199317
33.8700	121.00	-0.002443	-0.199317
33.8750	121.00	0.041015	-0.186052
33.8800	121.00	0.083950	-0.181514
33.8850	121.20	0.125315	-0.181514
33.8900	121.00	0.168773	-0.159523
33.8950	121.20	0.198793	-0.168424
33.9000	120.90	0.240681	-0.163886
33.9050	121.00	0.281173	-0.146259
33.9100	121.20	0.320792	-0.137357
33.9150	121.20	0.359887	-0.137357
33.9200	121.10	0.397935	-0.119730
33.9250	120.90	0.435983	-0.115366
33.9300	121.20	0.470192	-0.097738
33.9350	121.40	0.504575	-0.102102
33.9400	121.40	0.538260	-0.080111
33.9450	121.30	0.569675	-0.057945
33.9500	121.00	0.598997	-0.049044
33.9550	121.10	0.626050	-0.035954
33.9600	120.90	0.650659	-0.022689
33.9650	120.80	0.674744	-0.022689
33.9700	120.80	0.696037	-0.004887
33.9750	120.90	0.715760	0.012741
33.9800	120.90	0.732689	0.012741
33.9850	120.70	0.748048	0.034732
33.9900	120.80	0.762534	0.039270
33.9950	120.50	0.772134	0.061261
34.0000	120.60	0.780860	0.074526
34.0050	120.70	0.786620	0.083427
34.0100	120.60	0.790983	0.101055
34.0150	120.40	0.792030	0.118682
34.0200	120.40	0.792379	0.114319
34.0250	120.40	0.788016	0.123046
34.0300	120.20	0.782780	0.149575
34.0350	120.20	0.771785	0.153938
34.0400	120.10	0.760091	0.153938
34.0450	120.30	0.744732	0.176104
34.0500	120.00	0.727802	0.176104
34.0550	120.20	0.707556	0.189368
34.0600	120.40	0.683995	0.193732
34.0650	120.20	0.658338	0.215897
34.0700	120.20	0.631286	0.211359
34.0750	120.20	0.601440	0.228987
34.0800	120.00	0.569152	0.228987
34.0850	120.00	0.535292	0.224624
34.0900	120.00	0.498641	0.233525
34.0950	120.10	0.460592	0.233525
34.1000	119.90	0.420973	0.233525
34.1050	119.50	0.383449	0.237888
34.1100	119.70	0.340514	0.233525
34.1150	119.60	0.295659	0.233525
34.1200	119.70	0.250804	0.228987
34.1250	119.50	0.205949	0.224624
34.1300	119.80	0.161094	0.220261
34.1350	119.50	0.114319	0.224624
34.1400	119.80	0.067544	0.215897
34.1450	119.50	0.018850	0.215897
34.1500	119.50	-0.027053	0.215897
34.1550	119.60	-0.074351	0.211359
34.1600	119.30	-0.119206	0.202633
34.1650	119.80	-0.162490	0.189368
34.1700	119.50	-0.205076	0.184830
34.1750	119.70	-0.249408	0.180467
34.1800	119.70	-0.292692	0.176104
34.1850	119.80	-0.335278	0.158476
34.1900	119.60	-0.372802	0.158476
34.1950	119.50	-0.413294	0.136310
34.2000	119.50	-0.452913	0.123046
34.2050	119.90	-0.490438	0.114319
34.2100	119.90	-0.526217	0.114319
34.2150	119.80	-0.559029	0.087790
34.2200	119.80	-0.589921	0.078889
34.2250	119.80	-0.619766	0.070162
34.2300	120.00	-0.647343	0.043633
34.2350	120.00	-0.671952	0.034732
34.2400	119.70	-0.694467	0.030369
34.2450	119.80	-0.711396	0.008203
34.2500	119.80	-0.725359	-0.004887
34.2550	120.00	-0.737402	-0.009425
34.2600	119.90	-0.746652	-0.031416
34.2650	119.90	-0.752411	-0.044680
34.2700	120.00	-0.756775	-0.049044
34.2750	120.00	-0.760091	-0.066846
34.2800	120.10	-0.760614	-0.075573
34.2850	120.10	-0.756775	-0.080111
34.2900	120.40	-0.756251	-0.097738
34.2950	120.30	-0.750492	-0.102102
34.3000	120.40	-0.743685	-0.115366
34.3050	120.30	-0.731642	-0.137357
34.3100	120.40	-0.717679	-0.141895
34.3150	120.40	-0.703193	-0.155160
34.3200	120.50	-0.683995	-0.172788
34.3250	120.50	-0.658338	-0.177151
34.3300	120.80	-0.631809	-0.177151
34.3350	120.50	-0.604408	-0.190415
34.3400	120.60	-0.572119	-0.199317
34.3450	120.70	-0.536863	-0.199317
34.3500	120.60	-0.499688	-0.199317
34.3550	120.50	-0.463559	-0.194779
34.3600	120.80	-0.427257	-0.212581
34.3650	120.50	-0.386416	-0.208043
34.3700	120.50	-0.345750	-0.199317
34.3750	120.60	-0.300546	-0.203680
34.3800	120.80	-0.258483	-0.199317
34.3850	120.80	-0.213279	-0.203680
34.3900	121.00	-0.170344	-0.208043
34.3950	120.80	-0.128282	-0.194779
34.4000	121.00	-0.082554	-0.194779
34.4050	120.90	-0.039095	-0.190415
34.4100	120.80	0.007679	-0.186052
34.4150	120.70	0.053931	-0.190415
34.4200	120.90	0.097389	-0.186052
34.4250	120.90	0.142768	-0.177151
34.4300	120.90	0.185703	-0.163886
34.4350	120.90	0.229162	-0.168424
34.4400	121.00	0.273493	-0.163886
34.4450	121.10	0.317824	-0.137357
34.4500	120.80	0.360760	-0.132994
34.4550	120.80	0.402298	-0.128631
34.4600	120.90	0.444186	-0.119730
34.4650	120.90	0.485202	-0.106465
34.4700	120.70	0.523250	-0.088837
34.4750	120.70	0.560949	-0.080111
34.4800	120.80	0.589921	-0.062308
34.4850	120.70	0.623606	-0.057945
34.4900	120.80	0.655022	-0.044680
34.4950	120.60	0.684867	-0.027053
34.5000	120.70	0.710873	-0.009425
34.5050	120.60	0.734958	-0.009425
34.5100	120.60	0.755728	0.003840
34.5150	120.70	0.777544	0.012741
34.5200	120.70	0.793950	0.039270
34.5250	120.50	0.807913	0.047997
34.5300	120.40	0.818908	0.056898
34.5350	120.40	0.828159	0.078889
34.5400	120.30	0.834966	0.087790
34.5450	120.30	0.837758	0.109781
34.5500	120.50	0.838805	0.127584
34.5550	120.30	0.838282	0.123046
34.5600	120.50	0.834442	0.140674
34.5650	120.60	0.826762	0.145211
34.5700	120.30	0.813149	0.162839
34.5750	120.50	0.799186	0.167203
34.5800	120.40	0.783827	0.180467
34.5850	120.40	0.763582	0.193732
34.5900	120.10	0.740369	0.211359
34.5950	119.90	0.716283	0.220261
34.6000	120.00	0.689231	0.228987
34.6050	119.90	0.660258	0.233525
34.6100	119.80	0.629366	0.242252
34.6150	119.80	0.596204	0.246790
34.6200	119.80	0.561821	0.251153
34.6250	119.60	0.525693	0.251153
34.6300	119.50	0.489041	0.255516
34.6350	119.50	0.450993	0.260054
34.6400	119.70	0.412421	0.260054
34.6450	119.80	0.372279	0.251153
34.6500	119.90	0.331263	0.255516
34.6550	119.90	0.287979	0.242252
34.6600	119.60	0.245044	0.251153
34.6650	119.40	0.202109	0.242252
34.6700	119.30	0.160570	0.242252
34.6750	119.50	0.116763	0.237888
34.6800	119.50	0.075224	0.233525
34.6850	119.60	0.030892	0.224624
34.6900	119.80	-0.013963	0.215897
34.6950	119.90	-0.056374	0.215897
34.7000	119.60	-0.095470	0.215897
34.7050	119.50	-0.138405	0.198095
34.7100	119.30	-0.176453	0.198095
34.7150	119.50	-0.214152	0.184830
34.7200	119.50	-0.249408	0.171740
34.7250	119.60	-0.289376	0.162839
34.7300	119.70	-0.321664	0.153938
34.7350	119.80	-0.355873	0.140674
34.7400	119.60	-0.388336	0.131947
34.7450	119.80	-0.418181	0.118682
34.7500	119.60	-0.447677	0.114319
34.7550	119.60	-0.476475	0.105418
34.7600	119.60	-0.501084	0.087790
34.7650	119.80	-0.526217	0.070162
34.7700	119.80	-0.546463	0.070162
34.7750	119.70	-0.565312	0.052360
34.7800	119.90	-0.582242	0.034732
34.7850	119.60	-0.594634	0.026005
34.7900	119.70	-0.606327	0.008203
34.7950	119.50	-0.612087	0.008203
34.8000	119.50	-0.617847	-0.000524
34.8050	119.90	-0.620814	-0.013788
34.8100	119.80	-0.618370	-0.027053
34.8150	119.80	-0.617323	-0.044680
34.8200	119.70	-0.614530	-0.049044
34.8250	119.90	-0.605280	-0.071209
34.8300	120.10	-0.593761	-0.071209
34.8350	120.10	-0.578228	-0.093201
34.8400	120.30	-0.559553	-0.097738
34.8450	120.10	-0.538783	-0.106465
34.8500	120.20	-0.516617	-0.111003
34.8550	120.40	-0.489041	-0.124267
34.8600	120.60	-0.460592	-0.128631
34.8650	120.50	-0.432144	-0.132994
34.8700	120.50	-0.399331	-0.146259
34.8750	120.80	-0.364599	-0.155160
34.8800	120.60	-0.329867	-0.155160
34.8850	120.90	-0.292692	-0.163886
34.8900	120.80	-0.252200	-0.155160
34.8950	121.00	-0.213628	-0.155160
34.9000	121.10	-0.179420	-0.150622
34.9050	120.90	-0.139452	-0.163886
34.9100	121.20	-0.100356	-0.159523
34.9150	121.00	-0.058294	-0.159523
34.9200	121.30	-0.018326	-0.159523
34.9250	120.90	0.025133	-0.155160
34.9300	121.20	0.064054	-0.150622
34.9350	121.00	0.105592	-0.155160
34.9400	120.80	0.148004	-0.150622
34.9450	120.70	0.188146	-0.155160
34.9500	120.90	0.227242	-0.137357
34.9550	120.80	0.269130	-0.137357
34.9600	120.90	0.310669	-0.124267
34.9650	120.70	0.350113	-0.128631
34.9700	120.60	0.390605	-0.119730
34.9750	120.60	0.428827	-0.106465
34.9800	120.80	0.465479	-0.102102
34.9850	120.60	0.502480	-0.088837
34.9900	120.60	0.537212	-0.084474
34.9950	120.80	0.568105	-0.066846
35.0000	120.70	0.598124	-0.057945
35.0050	120.60	0.625002	-0.040317
35.0100	120.50	0.649612	-0.031416
35.0150	120.70	0.673348	-0.018151
35.0200	120.30	0.694117	-0.000524
35.0250	120.40	0.711920	0.003840
35.0300	120.20	0.726406	0.012741
35.0350	120.20	0.738972	0.034732
35.0400	120.10	0.749095	0.043633
35.0450	120.20	0.754855	0.061261
35.0500	120.00	0.758171	0.070162
35.0550	120.10	0.760614	0.078889
35.0600	120.20	0.759218	0.087790
35.0650	120.10	0.757298	0.105418
35.0700	120.20	0.752935	0.109781
35.0750	119.80	0.741241	0.123046
35.0800	119.80	0.727802	0.136310
35.0850	120.00	0.710524	0.136310
35.0900	119.90	0.692547	0.153938
35.0950	119.70	0.668985	0.167203
35.1000	119.70	0.644376	0.162839
35.1050	119.70	0.616450	0.180467
35.1100	119.90	0.586082	0.189368
35.1150	119.80	0.552746	0.189368
35.1200	119.80	0.518537	0.202633
35.1250	119.90	0.480315	0.211359
35.1300	120.00	0.441394	0.211359
35.1350	120.00	0.401775	0.211359
35.1400	119.80	0.361283	0.220261
35.1450	119.90	0.318348	0.211359
35.1500	119.90	0.273493	0.202633
35.1550	119.60	0.230558	0.206996
35.1600	119.60	0.183783	0.206996
35.1650	119.80	0.139801	0.198095
35.1700	119.70	0.092153	0.211359
35.1750	119.60	0.043459	0.198095
35.1800	119.80	-0.003840	0.189368
35.1850	119.70	-0.050091	0.180467
35.1900	119.60	-0.094946	0.180467
35.1950	119.60	-0.139452	0.176104
35.2000	119.60	-0.180816	0.167203
35.2050	119.70	-0.223402	0.162839
35.2100	119.40	-0.268257	0.153938
35.2150	119.60	-0.310669	0.149575
35.2200	119.40	-0.351684	0.149575
35.2250	119.30	-0.392175	0.136310
35.2300	119.40	-0.429351	0.123046
35.2350	119.60	-0.465479	0.114319
35.2400	119.30	-0.503004	0.101055
35.2450	119.30	-0.535467	0.083427
35.2500	119.40	-0.568105	0.078889
35.2550	119.50	-0.596554	0.070162
35.2600	119.50	-0.621163	0.056898
35.2650	119.40	-0.640536	0.039270
35.2700	119.60	-0.659385	0.034732
35.2750	119.50	-0.677188	0.017104
35.2800	119.40	-0.689231	-0.004887
35.2850	119.30	-0.699877	-0.009425
35.2900	119.30	-0.707033	-0.018151
35.2950	119.20	-0.710873	-0.035954
35.3000	119.30	-0.710873	-0.049044
35.3050	119.50	-0.711396	-0.057945
35.3100	119.50	-0.703717	-0.080111
35.3150	119.80	-0.694467	-0.075573
35.3200	119.50	-0.683995	-0.093201
35.3250	119.50	-0.672301	-0.111003
35.3300	119.60	-0.655546	-0.111003
35.3350	119.70	-0.635300	-0.128631
35.3400	119.90	-0.614007	-0.137357
35.3450	119.90	-0.587478	-0.146259
35.3500	119.90	-0.557633	-0.155160
35.3550	120.00	-0.526217	-0.155160
35.3600	120.00	-0.490088	-0.155160
35.3650	119.90	-0.455880	-0.172788
35.3700	120.00	-0.419577	-0.177151
35.3750	120.20	-0.380133	-0.181514
35.3800	120.20	-0.337547	-0.181514
35.3850	120.40	-0.295135	-0.186052
35.3900	120.50	-0.250804	-0.186052
35.3950	120.70	-0.205425	-0.186052
35.4000	120.90	-0.161617	-0.190415
35.4050	120.80	-0.116763	-0.177151
35.4100	120.80	-0.072780	-0.181514
35.4150	120.80	-0.026529	-0.190415
35.4200	120.80	0.021293	-0.181514
35.4250	120.90	0.067021	-0.186052
35.4300	120.80	0.112399	-0.177151
35.4350	121.00	0.159698	-0.163886
35.4400	120.90	0.202109	-0.168424
35.4450	121.00	0.247837	-0.146259
35.4500	120.90	0.294612	-0.146259
35.4550	121.30	0.338070	-0.132994
35.4600	121.20	0.382402	-0.137357
35.4650	121.20	0.423940	-0.128631
35.4700	121.30	0.465479	-0.119730
35.4750	121.30	0.506495	-0.111003
35.4800	121.20	0.545066	-0.088837
35.4850	121.10	0.582067	-0.088837
35.4900	121.00	0.615927	-0.066846
35.4950	121.00	0.647343	-0.062308
35.5000	121.10	0.676664	-0.044680
35.5050	120.90	0.703193	-0.040317
35.5100	120.90	0.727802	-0.022689
35.5150	120.70	0.750492	-0.004887
35.5200	120.90	0.767770	-0.000524
35.5250	120.80	0.783827	0.012741
35.5300	120.90	0.796219	0.030369
35.5350	120.70	0.804073	0.039270
35.5400	120.50	0.808786	0.065624
35.5450	120.50	0.811229	0.078889
35.5500	120.40	0.809833	0.096517
35.5550	120.30	0.807389	0.105418
35.5600	120.30	0.802153	0.123046
35.5650	120.30	0.789587	0.127584
35.5700	120.40	0.771785	0.140674
35.5750	120.30	0.752411	0.149575
35.5800	120.20	0.730246	0.167203
35.5850	120.20	0.703193	0.167203
35.5900	120.20	0.674744	0.171740
35.5950	120.10	0.642456	0.184830
35.6000	120.10	0.607724	0.193732
35.6050	120.20	0.569675	0.184830
35.6100	120.20	0.531104	0.202633
35.6150	119.80	0.488518	0.215897
35.6200	120.00	0.447502	0.215897
35.6250	119.70	0.404742	0.228987
35.6300	119.90	0.360236	0.228987
35.6350	119.70	0.311541	0.233525
35.6400	119.80	0.262847	0.228987
35.6450	119.80	0.214675	0.224624
35.6500	119.90	0.165457	0.220261
35.6550	119.90	0.117635	0.215897
35.6600	119.90	0.078191	0.211359
35.6650	119.60	0.027402	0.220261
35.6700	119.50	-0.022689	0.224624
35.6750	119.90	-0.073304	0.198095
35.6800	119.60	-0.118682	0.206996
35.6850	119.40	-0.164934	0.198095
35.6900	119.50	-0.208916	0.189368
35.6950	119.50	-0.256563	0.171740
35.7000	119.40	-0.300895	0.162839
35.7050	119.50	-0.345401	0.153938
35.7100	119.30	-0.388336	0.158476
35.7150	119.70	-0.429351	0.149575
35.7200	119.60	-0.467399	0.127584
35.7250	119.60	-0.507367	0.114319
35.7300	119.60	-0.543496	0.105418
35.7350	119.60	-0.580671	0.101055
35.7400	119.80	-0.612960	0.087790
35.7450	119.80	-0.640012	0.078889
35.7500	119.80	-0.666541	0.070162
35.7550	119.80	-0.691150	0.047997
35.7600	119.70	-0.710524	0.034732
35.7650	119.80	-0.728326	0.026005
35.7700	119.70	-0.745256	0.017104
35.7750	119.90	-0.757298	-0.022689
35.7800	120.20	-0.766374	-0.022689
35.7850	120.00	-0.774054	-0.040317
35.7900	120.10	-0.779464	-0.049044
35.7950	120.30	-0.779464	-0.071209
35.8000	120.30	-0.779464	-0.075573
35.8050	120.40	-0.777544	-0.084474
35.8100	120.40	-0.774577	-0.097738
35.8150	120.70	-0.770737	-0.119730
35.8200	120.50	-0.764978	-0.124267
35.8250	120.60	-0.758171	-0.146259
35.8300	120.50	-0.744732	-0.146259
35.8350	120.50	-0.728326	-0.150622
35.8400	120.60	-0.711396	-0.177151
35.8450	120.50	-0.687834	-0.168424
35.8500	120.60	-0.662702	-0.181514
35.8550	120.60	-0.635300	-0.186052
35.8600	120.90	-0.603360	-0.190415
35.8650	120.80	-0.568105	-0.203680
35.8700	120.80	-0.528660	-0.203680
35.8750	121.00	-0.488518	-0.208043
35.8800	120.90	-0.447153	-0.208043
35.8850	121.10	-0.406662	-0.216944
35.8900	120.90	-0.362679	-0.216944
35.8950	120.80	-0.315032	-0.234572
35.9000	120.80	-0.269130	-0.221308
35.9050	121.00	-0.220435	-0.212581
35.9100	121.00	-0.174533	-0.212581
35.9150	121.00	-0.129678	-0.212581
35.9200	120.90	-0.084823	-0.216944
35.9250	120.90	-0.034732	-0.208043
35.9300	121.00	0.013090	-0.212581
35.9350	120.90	0.060737	-0.199317
35.9400	120.80	0.105069	-0.199317
35.9450	121.00	0.149575	-0.194779
35.9500	121.00	0.193906	-0.181514
35.9550	120.90	0.237714	-0.168424
35.9600	120.80	0.281696	-0.159523
35.9650	120.70	0.326028	-0.159523
35.9700	120.70	0.368439	-0.132994
35.9750	120.90	0.410851	-0.124267
35.9800	120.80	0.449946	-0.115366
35.9850	120.80	0.488518	-0.106465
35.9900	120.60	0.523773	-0.102102
35.9950	120.80	0.557109	-0.097738
36.0000	120.70	0.587478	-0.080111
36.0050	120.80	0.615403	-0.062308
36.0100	120.80	0.639489	-0.053582
36.0150	120.60	0.661305	-0.049044
36.0200	120.60	0.680504	-0.035954
36.0250	120.70	0.697434	-0.027053
36.0300	120.60	0.710000	-0.000524
36.0350	120.50	0.719076	0.021468
36.0400	120.40	0.724486	0.030369
36.0450	120.30	0.725359	0.043633
36.0500	120.50	0.725359	0.052360
36.0550	120.60	0.724486	0.074526
36.0600	120.50	0.717679	0.078889
36.0650	120.30	0.704589	0.101055
36.0700	120.20	0.688707	0.114319
36.0750	120.10	0.667938	0.118682
36.0800	120.20	0.645248	0.127584
36.0850	119.90	0.619766	0.136310
36.0900	120.30	0.591318	0.149575
36.0950	120.30	0.557633	0.162839
36.1000	120.40	0.521330	0.162839
36.1050	120.20	0.482758	0.167203
36.1100	120.20	0.442790	0.176104
36.1150	120.00	0.399855	0.189368
36.1200	120.20	0.355873	0.180467
36.1250	119.70	0.310669	0.184830
36.1300	119.70	0.263370	0.198095
36.1350	119.60	0.215548	0.193732
36.1400	119.50	0.166853	0.189368
36.1450	119.50	0.115715	0.189368
36.1500	119.60	0.064577	0.193732
36.1550	119.60	0.013090	0.202633
36.1600	119.50	-0.038572	0.189368
36.1650	119.60	-0.084474	0.189368
36.1700	119.40	-0.135961	0.189368
36.1750	119.70	-0.182387	0.193732
36.1800	119.50	-0.228115	0.171740
36.1850	119.70	-0.274017	0.171740
36.1900	119.50	-0.321664	0.162839
36.1950	119.50	-0.366170	0.153938
36.2000	119.50	-0.408931	0.149575
36.2050	119.50	-0.449073	0.127584
36.2100	119.30	-0.489041	0.127584
36.2150	119.60	-0.528660	0.118682
36.2200	119.30	-0.565312	0.109781
36.2250	119.60	-0.598997	0.092153
36.2300	119.60	-0.628493	0.083427
36.2350	119.70	-0.655546	0.061261
36.2400	119.90	-0.678584	0.052360
36.2450	119.80	-0.694467	0.034732
36.2500	119.80	-0.712792	0.017104
36.2550	119.70	-0.725359	0.012741
36.2600	119.70	-0.738449	-0.004887
36.2650	120.00	-0.745605	-0.018151
36.2700	120.00	-0.749444	-0.018151
