3.5000	120.00	0.058818	0.070162
3.5050	119.80	0.045379	0.061261
3.5100	119.80	0.030892	0.047997
3.5150	120.10	0.016930	0.047997
3.5200	120.20	0.002443	0.047997
3.5250	120.40	-0.014486	0.047997
3.5300	120.40	-0.029845	0.047997
3.5350	120.40	-0.041539	0.034732
3.5400	120.40	-0.056898	0.026005
3.5450	120.10	-0.070511	0.026005
3.5500	120.30	-0.084823	0.017104
3.5550	120.60	-0.100356	0.021468
3.5600	120.40	-0.117635	0.017104
3.5650	120.40	-0.135612	0.003840
3.5700	120.40	-0.152891	0.008203
3.5750	120.10	-0.166853	-0.000524
3.5800	120.40	-0.180816	-0.009425
3.5850	120.20	-0.196350	-0.013788
3.5900	120.40	-0.209789	-0.000524
3.5950	120.20	-0.229162	-0.022689
3.6000	120.40	-0.245917	-0.018151
3.6050	120.30	-0.260927	-0.031416
3.6100	120.20	-0.279776	-0.018151
3.6150	120.30	-0.294263	-0.027053
3.6200	120.40	-0.312065	-0.040317
3.6250	120.20	-0.324108	-0.031416
3.6300	120.40	-0.341561	-0.049044
3.6350	120.30	-0.357443	-0.049044
3.6400	120.30	-0.372802	-0.057945
3.6450	120.30	-0.387812	-0.053582
3.6500	120.30	-0.402298	-0.062308
3.6550	120.40	-0.415737	-0.075573
3.6600	120.20	-0.428827	-0.071209
3.6650	120.30	-0.439474	-0.071209
3.6700	120.40	-0.453437	-0.080111
3.6750	120.50	-0.463559	-0.088837
3.6800	120.60	-0.475602	-0.088837
3.6850	120.90	-0.489565	-0.084474
3.6900	120.80	-0.500211	-0.102102
3.6950	121.00	-0.513127	-0.097738
3.7000	121.00	-0.522901	-0.097738
3.7050	121.10	-0.533896	-0.097738
3.7100	121.00	-0.545590	-0.106465
3.7150	121.20	-0.555189	-0.106465
3.7200	121.20	-0.563392	-0.119730
3.7250	121.00	-0.572992	-0.128631
3.7300	121.30	-0.583638	-0.119730
3.7350	120.90	-0.591318	-0.128631
3.7400	120.70	-0.599521	-0.132994
3.7450	121.10	-0.608771	-0.141895
3.7500	120.80	-0.615927	-0.141895
3.7550	120.90	-0.621163	-0.146259
3.7600	120.60	-0.629017	-0.150622
3.7650	120.90	-0.633205	-0.146259
3.7700	120.80	-0.640536	-0.155160
3.7750	120.80	-0.644376	-0.155160
3.7800	120.70	-0.649612	-0.172788
3.7850	120.50	-0.650659	-0.168424
3.7900	120.60	-0.655546	-0.172788
3.7950	120.60	-0.662178	-0.168424
3.8000	120.50	-0.664098	-0.172788
3.8050	120.50	-0.668985	-0.172788
3.8100	120.60	-0.672824	-0.181514
3.8150	120.30	-0.673872	-0.168424
3.8200	120.60	-0.678060	-0.186052
3.8250	120.70	-0.682424	-0.172788
3.8300	120.30	-0.683471	-0.177151
3.8350	120.70	-0.684344	-0.186052
3.8400	120.60	-0.682075	-0.181514
3.8450	120.70	-0.683471	-0.186052
3.8500	120.90	-0.684344	-0.194779
3.8550	120.90	-0.683995	-0.199317
3.8600	121.30	-0.685391	-0.199317
3.8650	121.10	-0.684344	-0.203680
3.8700	121.30	-0.685391	-0.194779
3.8750	121.40	-0.685391	-0.199317
3.8800	121.30	-0.684867	-0.203680
3.8850	121.40	-0.685391	-0.208043
3.8900	121.70	-0.684344	-0.203680
3.8950	121.50	-0.685914	-0.203680
3.9000	121.40	-0.685914	-0.216944
3.9050	121.50	-0.683995	-0.208043
3.9100	121.50	-0.684867	-0.203680
3.9150	121.50	-0.682075	-0.208043
3.9200	121.30	-0.678584	-0.216944
3.9250	121.10	-0.675268	-0.199317
3.9300	121.40	-0.674221	-0.203680
3.9350	121.40	-0.671952	-0.208043
3.9400	121.20	-0.667588	-0.208043
3.9450	121.40	-0.663225	-0.208043
3.9500	121.20	-0.661829	-0.208043
3.9550	121.20	-0.655895	-0.208043
3.9600	121.10	-0.653626	-0.208043
3.9650	121.10	-0.651182	-0.203680
3.9700	121.10	-0.644899	-0.208043
3.9750	121.10	-0.643503	-0.208043
3.9800	121.10	-0.636696	-0.208043
3.9850	121.10	-0.633205	-0.199317
3.9900	120.90	-0.627969	-0.208043
3.9950	120.90	-0.623606	-0.208043
4.0000	121.40	-0.617847	-0.190415
4.0050	121.20	-0.609644	-0.190415
4.0100	121.10	-0.603360	-0.199317
4.0150	121.20	-0.595681	-0.199317
4.0200	121.40	-0.586082	-0.203680
4.0250	121.40	-0.577879	-0.186052
4.0300	121.40	-0.568105	-0.190415
4.0350	121.40	-0.557633	-0.177151
4.0400	121.50	-0.546463	-0.186052
4.0450	121.40	-0.534943	-0.177151
4.0500	121.60	-0.526217	-0.168424
4.0550	121.40	-0.514174	-0.181514
4.0600	121.50	-0.501084	-0.168424
4.0650	121.30	-0.487121	-0.172788
4.0700	121.50	-0.475079	-0.172788
4.0750	121.30	-0.461640	-0.159523
4.0800	121.20	-0.449073	-0.168424
4.0850	121.20	-0.435460	-0.172788
4.0900	121.20	-0.423940	-0.168424
4.0950	121.40	-0.411374	-0.168424
4.1000	121.30	-0.397935	-0.150622
4.1050	121.20	-0.383972	-0.150622
4.1100	121.20	-0.369486	-0.159523
4.1150	121.10	-0.355524	-0.141895
4.1200	120.70	-0.342434	-0.146259
4.1250	120.70	-0.326028	-0.141895
4.1300	120.70	-0.308225	-0.132994
4.1350	120.80	-0.295659	-0.132994
4.1400	120.80	-0.277333	-0.132994
4.1450	120.50	-0.261974	-0.115366
4.1500	120.70	-0.245917	-0.128631
4.1550	120.60	-0.232478	-0.115366
4.1600	120.60	-0.218515	-0.111003
4.1650	120.50	-0.205949	-0.111003
4.1700	120.40	-0.193906	-0.119730
4.1750	120.70	-0.182387	-0.097738
4.1800	120.60	-0.171740	-0.106465
4.1850	120.30	-0.164061	-0.097738
4.1900	120.40	-0.150971	-0.093201
4.1950	120.40	-0.136485	-0.097738
4.2000	120.30	-0.120602	-0.097738
4.2050	120.60	-0.111352	-0.075573
4.2100	120.60	-0.100880	-0.084474
4.2150	120.60	-0.084823	-0.080111
4.2200	120.80	-0.074351	-0.075573
4.2250	120.60	-0.059341	-0.066846
4.2300	120.90	-0.047822	-0.049044
4.2350	120.60	-0.035256	-0.053582
4.2400	121.10	-0.020246	-0.049044
4.2450	121.10	-0.005236	-0.049044
4.2500	120.80	0.008727	-0.035954
4.2550	121.00	0.022689	-0.035954
4.2600	121.00	0.037699	-0.027053
4.2650	121.00	0.054454	-0.027053
4.2700	120.90	0.069988	-0.031416
4.2750	120.70	0.082903	-0.022689
4.2800	120.70	0.097389	-0.009425
4.2850	120.80	0.114319	-0.009425
4.2900	120.70	0.127758	-0.000524
4.2950	120.70	0.143641	0.003840
4.3000	120.70	0.159174	-0.000524
4.3050	120.70	0.174533	0.008203
4.3100	120.70	0.189019	0.017104
4.3150	120.90	0.205425	0.017104
4.3200	120.80	0.217119	0.034732
4.3250	121.10	0.231431	0.039270
4.3300	120.80	0.245044	0.043633
4.3350	120.60	0.257960	0.043633
4.3400	120.60	0.272097	0.052360
4.3450	120.80	0.285012	0.061261
4.3500	120.80	0.298626	0.061261
4.3550	120.60	0.311541	0.070162
4.3600	120.60	0.323060	0.070162
4.3650	120.70	0.336150	0.065624
4.3700	120.80	0.345401	0.074526
4.3750	120.70	0.357792	0.087790
4.3800	120.90	0.367915	0.087790
4.3850	120.80	0.378213	0.092153
4.3900	120.90	0.385892	0.096517
4.3950	121.00	0.394095	0.096517
4.4000	120.80	0.402647	0.092153
4.4050	121.00	0.411374	0.096517
4.4100	121.00	0.418704	0.105418
4.4150	120.80	0.427257	0.105418
4.4200	120.90	0.434063	0.109781
4.4250	120.90	0.440347	0.118682
4.4300	121.00	0.449946	0.118682
4.4350	121.00	0.455705	0.118682
4.4400	121.10	0.463559	0.123046
4.4450	120.90	0.470715	0.127584
4.4500	120.90	0.476126	0.131947
4.4550	121.20	0.481885	0.136310
4.4600	120.90	0.488169	0.140674
4.4650	121.10	0.492008	0.136310
4.4700	120.70	0.498292	0.136310
4.4750	120.90	0.503527	0.140674
4.4800	120.90	0.509811	0.136310
4.4850	121.10	0.512778	0.149575
4.4900	120.70	0.518014	0.149575
4.4950	120.80	0.523773	0.158476
4.5000	120.70	0.525170	0.153938
4.5050	120.90	0.529533	0.158476
4.5100	120.70	0.533896	0.158476
4.5150	120.70	0.536340	0.167203
4.5200	120.60	0.537736	0.153938
4.5250	120.60	0.541227	0.153938
4.5300	120.70	0.545066	0.158476
4.5350	120.50	0.547859	0.153938
4.5400	120.50	0.548906	0.158476
4.5450	120.60	0.552746	0.162839
4.5500	120.40	0.555189	0.167203
4.5550	120.50	0.557109	0.176104
4.5600	120.30	0.559902	0.176104
4.5650	120.60	0.560949	0.171740
4.5700	120.50	0.560949	0.167203
4.5750	120.50	0.561472	0.167203
4.5800	120.50	0.559902	0.167203
4.5850	120.70	0.561821	0.171740
4.5900	120.60	0.562345	0.176104
4.5950	120.60	0.564789	0.176104
4.6000	120.60	0.565312	0.171740
4.6050	120.60	0.566185	0.176104
4.6100	120.60	0.567756	0.158476
4.6150	120.80	0.566708	0.171740
4.6200	120.50	0.566708	0.171740
4.6250	120.40	0.566708	0.167203
4.6300	120.60	0.566185	0.167203
4.6350	120.50	0.565836	0.167203
4.6400	120.50	0.566185	0.162839
4.6450	120.40	0.565836	0.167203
4.6500	120.40	0.565312	0.171740
4.6550	120.30	0.563741	0.162839
4.6600	120.30	0.563741	0.171740
4.6650	120.50	0.561821	0.171740
4.6700	120.30	0.561821	0.176104
4.6750	120.10	0.561821	0.176104
4.6800	120.20	0.561472	0.167203
4.6850	120.20	0.561821	0.167203
4.6900	120.30	0.559902	0.167203
4.6950	120.00	0.557109	0.162839
4.7000	120.20	0.556585	0.171740
4.7050	120.00	0.555538	0.162839
4.7100	119.90	0.555538	0.167203
4.7150	120.20	0.554666	0.153938
4.7200	120.20	0.552222	0.162839
4.7250	120.30	0.548382	0.153938
4.7300	120.50	0.545066	0.158476
4.7350	120.40	0.544019	0.149575
4.7400	120.50	0.541227	0.153938
4.7450	120.40	0.536340	0.158476
4.7500	120.50	0.533024	0.153938
4.7550	120.30	0.531104	0.153938
4.7600	120.40	0.525693	0.153938
4.7650	120.30	0.522377	0.158476
4.7700	120.30	0.518886	0.158476
4.7750	120.40	0.515570	0.158476
4.7800	120.20	0.510334	0.158476
4.7850	120.20	0.505447	0.158476
4.7900	120.40	0.500211	0.158476
4.7950	120.30	0.494452	0.153938
4.8000	120.20	0.490088	0.149575
4.8050	120.30	0.483282	0.149575
4.8100	120.00	0.475602	0.153938
4.8150	120.10	0.469319	0.158476
4.8200	120.00	0.461640	0.149575
4.8250	119.90	0.454833	0.149575
4.8300	119.80	0.447153	0.145211
4.8350	119.90	0.440347	0.149575
4.8400	120.10	0.434587	0.136310
4.8450	120.00	0.426384	0.136310
4.8500	119.90	0.419054	0.131947
4.8550	120.20	0.411374	0.140674
4.8600	120.10	0.401775	0.131947
4.8650	119.90	0.393048	0.136310
4.8700	119.90	0.385369	0.149575
4.8750	120.00	0.377689	0.140674
4.8800	119.90	0.367915	0.131947
4.8850	120.00	0.358840	0.131947
4.8900	120.00	0.351160	0.127584
4.8950	120.00	0.341386	0.136310
4.9000	119.80	0.331263	0.127584
4.9050	119.80	0.323584	0.123046
4.9100	120.00	0.316428	0.123046
4.9150	120.20	0.306305	0.127584
4.9200	120.00	0.296531	0.118682
4.9250	120.20	0.286409	0.123046
4.9300	120.30	0.276286	0.123046
4.9350	120.30	0.264766	0.105418
4.9400	120.30	0.253247	0.109781
4.9450	120.10	0.241205	0.101055
4.9500	119.90	0.231431	0.105418
4.9550	120.00	0.223228	0.101055
4.9600	120.20	0.213628	0.092153
4.9650	120.20	0.202982	0.092153
4.9700	120.60	0.193906	0.101055
4.9750	120.50	0.183260	0.087790
4.9800	120.40	0.173660	0.078889
4.9850	120.40	0.163537	0.087790
4.9900	120.50	0.149051	0.083427
4.9950	120.60	0.137881	0.078889
5.0000	120.50	0.126885	0.074526
5.0050	120.50	0.116763	0.087790
5.0100	120.50	0.103149	0.065624
5.0150	120.60	0.094597	0.065624
5.0200	120.50	0.082554	0.061261
5.0250	120.60	0.068941	0.070162
5.0300	120.60	0.056025	0.056898
5.0350	120.70	0.043459	0.047997
5.0400	120.60	0.029845	0.052360
5.0450	120.50	0.016930	0.052360
5.0500	120.50	0.003840	0.034732
5.0550	120.50	-0.007679	0.039270
5.0600	120.50	-0.021293	0.030369
5.0650	120.50	-0.032289	0.034732
5.0700	120.50	-0.045902	0.012741
5.0750	120.30	-0.058294	0.030369
5.0800	120.30	-0.069988	0.017104
5.0850	120.30	-0.082903	0.017104
5.0900	120.50	-0.096517	0.017104
5.0950	120.30	-0.107512	0.008203
5.1000	120.40	-0.123046	0.003840
5.1050	120.60	-0.139452	0.012741
5.1100	120.50	-0.152018	0.008203
5.1150	120.60	-0.164061	-0.004887
5.1200	120.40	-0.175057	-0.009425
5.1250	120.40	-0.187623	-0.013788
5.1300	120.40	-0.199666	-0.022689
5.1350	120.20	-0.211708	-0.022689
5.1400	120.40	-0.226718	-0.022689
5.1450	120.30	-0.239285	-0.040317
5.1500	120.30	-0.252200	-0.035954
5.1550	120.50	-0.266686	-0.035954
5.1600	120.50	-0.278380	-0.027053
5.1650	120.80	-0.292343	-0.044680
5.1700	120.70	-0.301942	-0.040317
5.1750	120.80	-0.315905	-0.044680
5.1800	120.70	-0.326551	-0.049044
5.1850	121.00	-0.335278	-0.066846
5.1900	120.80	-0.348193	-0.066846
5.1950	121.00	-0.360760	-0.062308
5.2000	120.90	-0.372802	-0.071209
5.2050	120.90	-0.382925	-0.071209
5.2100	120.80	-0.392699	-0.062308
5.2150	121.00	-0.402822	-0.075573
5.2200	121.10	-0.413818	-0.071209
5.2250	121.00	-0.422544	-0.075573
5.2300	121.00	-0.431620	-0.084474
5.2350	120.90	-0.440347	-0.088837
5.2400	120.80	-0.453437	-0.088837
5.2450	121.00	-0.461116	-0.102102
5.2500	121.00	-0.467923	-0.093201
5.2550	120.90	-0.480315	-0.111003
5.2600	120.90	-0.488518	-0.111003
5.2650	120.80	-0.500735	-0.111003
5.2700	120.60	-0.506495	-0.119730
5.2750	120.70	-0.515570	-0.111003
5.2800	121.10	-0.525170	-0.119730
5.2850	121.00	-0.532500	-0.115366
5.2900	121.10	-0.541227	-0.119730
5.2950	121.20	-0.550826	-0.115366
5.3000	121.00	-0.557633	-0.124267
5.3050	121.10	-0.565836	-0.137357
5.3100	121.40	-0.574039	-0.119730
5.3150	121.30	-0.584162	-0.137357
5.3200	121.20	-0.591318	-0.132994
5.3250	121.30	-0.598997	-0.124267
5.3300	121.30	-0.606327	-0.141895
5.3350	121.30	-0.612087	-0.146259
5.3400	121.60	-0.617847	-0.146259
5.3450	121.70	-0.622210	-0.155160
5.3500	121.80	-0.629017	-0.150622
5.3550	121.50	-0.633729	-0.146259
5.3600	121.70	-0.640012	-0.150622
5.3650	121.70	-0.641932	-0.155160
5.3700	121.60	-0.649262	-0.155160
5.3750	121.50	-0.650659	-0.163886
5.3800	121.60	-0.656418	-0.163886
5.3850	121.30	-0.661305	-0.163886
5.3900	121.30	-0.663225	-0.168424
5.3950	121.40	-0.670032	-0.172788
5.4000	121.30	-0.673348	-0.168424
5.4050	121.30	-0.674744	-0.172788
5.4100	121.20	-0.681551	-0.168424
5.4150	121.20	-0.682424	-0.168424
5.4200	121.50	-0.685391	-0.181514
5.4250	121.30	-0.688707	-0.177151
5.4300	121.40	-0.689754	-0.177151
5.4350	121.30	-0.693594	-0.177151
5.4400	121.30	-0.694467	-0.186052
5.4450	121.50	-0.698481	-0.177151
5.4500	121.60	-0.701797	-0.190415
5.4550	121.60	-0.705113	-0.194779
5.4600	121.40	-0.705113	-0.194779
5.4650	121.20	-0.706684	-0.199317
5.4700	121.50	-0.706684	-0.186052
5.4750	121.40	-0.709476	-0.190415
5.4800	121.70	-0.709476	-0.194779
5.4850	121.80	-0.712443	-0.190415
5.4900	121.60	-0.713840	-0.190415
5.4950	121.60	-0.714887	-0.199317
5.5000	121.90	-0.715236	-0.208043
5.5050	121.50	-0.715760	-0.203680
5.5100	121.80	-0.714887	-0.208043
5.5150	121.80	-0.716283	-0.199317
5.5200	121.70	-0.714887	-0.203680
5.5250	121.70	-0.715236	-0.199317
5.5300	121.90	-0.712792	-0.194779
5.5350	121.90	-0.712792	-0.194779
5.5400	122.00	-0.711396	-0.194779
5.5450	121.90	-0.708604	-0.208043
5.5500	122.00	-0.708080	-0.208043
5.5550	122.00	-0.705113	-0.203680
5.5600	122.00	-0.704589	-0.199317
5.5650	122.00	-0.703193	-0.208043
5.5700	121.90	-0.701797	-0.203680
5.5750	121.70	-0.696561	-0.194779
5.5800	121.60	-0.694117	-0.208043
5.5850	121.80	-0.691674	-0.203680
5.5900	121.80	-0.688358	-0.194779
5.5950	121.80	-0.684344	-0.203680
5.6000	121.80	-0.682075	-0.208043
5.6050	121.70	-0.678060	-0.199317
5.6100	121.80	-0.673348	-0.199317
5.6150	121.90	-0.668461	-0.203680
5.6200	121.80	-0.663749	-0.194779
5.6250	121.70	-0.656942	-0.203680
5.6300	121.50	-0.651706	-0.199317
5.6350	121.50	-0.645772	-0.199317
5.6400	121.30	-0.641932	-0.203680
5.6450	121.30	-0.633729	-0.199317
5.6500	121.30	-0.627446	-0.194779
5.6550	121.30	-0.622733	-0.199317
5.6600	121.40	-0.614530	-0.190415
5.6650	121.50	-0.606676	-0.186052
5.6700	121.40	-0.598124	-0.199317
5.6750	121.50	-0.588874	-0.199317
5.6800	121.30	-0.578228	-0.190415
5.6850	121.50	-0.568105	-0.199317
5.6900	121.40	-0.557633	-0.186052
5.6950	121.30	-0.547510	-0.186052
5.7000	121.60	-0.537387	-0.186052
5.7050	121.30	-0.524821	-0.181514
5.7100	121.40	-0.513127	-0.177151
5.7150	121.10	-0.503527	-0.181514
5.7200	121.20	-0.491485	-0.181514
5.7250	121.20	-0.479966	-0.177151
5.7300	121.00	-0.468795	-0.172788
5.7350	120.90	-0.455880	-0.177151
5.7400	121.10	-0.443314	-0.172788
5.7450	121.10	-0.431271	-0.159523
5.7500	121.40	-0.419228	-0.163886
5.7550	121.20	-0.405615	-0.155160
5.7600	121.00	-0.392175	-0.159523
5.7650	121.10	-0.379609	-0.150622
5.7700	121.10	-0.366519	-0.141895
5.7750	121.30	-0.353080	-0.141895
5.7800	121.10	-0.339641	-0.141895
5.7850	121.00	-0.321315	-0.137357
5.7900	121.10	-0.307178	-0.146259
5.7950	121.20	-0.294786	-0.128631
5.8000	121.30	-0.278380	-0.124267
5.8050	121.20	-0.262323	-0.124267
5.8100	121.00	-0.247488	-0.124267
5.8150	121.00	-0.231954	-0.124267
5.8200	121.00	-0.216072	-0.124267
5.8250	120.90	-0.200189	-0.119730
5.8300	121.00	-0.187623	-0.111003
5.8350	121.20	-0.173137	-0.111003
5.8400	121.20	-0.159174	-0.093201
5.8450	121.10	-0.142244	-0.097738
5.8500	121.00	-0.125489	-0.088837
5.8550	121.20	-0.111003	-0.075573
5.8600	121.20	-0.092153	-0.080111
5.8650	121.40	-0.077144	-0.075573
5.8700	121.30	-0.058818	-0.071209
5.8750	121.10	-0.043982	-0.057945
5.8800	121.30	-0.026529	-0.053582
5.8850	121.20	-0.008203	-0.053582
5.8900	121.10	0.008203	-0.049044
5.8950	121.20	0.024086	-0.053582
5.9000	120.90	0.041888	-0.044680
5.9050	121.10	0.061261	-0.040317
5.9100	121.20	0.079063	-0.040317
5.9150	121.20	0.094946	-0.018151
5.9200	120.90	0.113795	-0.022689
5.9250	121.20	0.132645	-0.009425
5.9300	121.20	0.149575	-0.004887
5.9350	121.20	0.167377	-0.004887
5.9400	121.00	0.188496	0.008203
5.9450	121.10	0.204029	0.026005
5.9500	121.00	0.219911	0.026005
5.9550	120.90	0.236318	0.021468
5.9600	120.70	0.254120	0.026005
5.9650	120.60	0.271573	0.030369
5.9700	120.50	0.288852	0.047997
5.9750	120.50	0.304734	0.043633
5.9800	120.90	0.322188	0.047997
5.9850	120.60	0.339117	0.047997
5.9900	120.60	0.353953	0.070162
5.9950	120.60	0.370359	0.065624
6.0000	120.40	0.385369	0.074526
6.0050	120.70	0.399855	0.078889
6.0100	120.60	0.411898	0.083427
6.0150	120.50	0.425860	0.087790
6.0200	120.50	0.438427	0.092153
6.0250	120.30	0.450993	0.083427
6.0300	120.20	0.463909	0.083427
6.0350	120.30	0.475602	0.096517
6.0400	120.30	0.487121	0.096517
6.0450	120.50	0.498292	0.114319
6.0500	120.10	0.508763	0.109781
6.0550	120.10	0.519410	0.114319
6.0600	120.30	0.528137	0.123046
6.0650	120.50	0.536340	0.127584
6.0700	120.30	0.544543	0.136310
6.0750	120.40	0.553269	0.145211
6.0800	120.30	0.560949	0.149575
6.0850	120.40	0.566708	0.149575
6.0900	120.30	0.572468	0.158476
6.0950	120.40	0.581718	0.162839
6.1000	120.30	0.586954	0.158476
6.1050	120.20	0.593761	0.158476
6.1100	120.20	0.597601	0.167203
6.1150	120.30	0.604408	0.162839
6.1200	120.30	0.608247	0.167203
6.1250	120.40	0.611040	0.171740
6.1300	120.30	0.616450	0.171740
6.1350	120.20	0.619243	0.167203
6.1400	120.60	0.620290	0.167203
6.1450	120.60	0.622733	0.176104
6.1500	120.30	0.626922	0.171740
6.1550	120.40	0.630937	0.180467
6.1600	120.50	0.631809	0.184830
6.1650	120.30	0.632856	0.180467
6.1700	120.60	0.633729	0.193732
6.1750	120.50	0.632333	0.180467
6.1800	120.50	0.632856	0.193732
6.1850	120.70	0.632856	0.198095
6.1900	120.60	0.632856	0.193732
6.1950	120.60	0.632333	0.193732
6.2000	120.70	0.632856	0.198095
6.2050	120.80	0.630413	0.193732
6.2100	120.60	0.629017	0.198095
6.2150	120.60	0.627446	0.193732
6.2200	120.90	0.626573	0.198095
6.2250	120.60	0.623083	0.198095
6.2300	120.80	0.618719	0.198095
6.2350	120.70	0.616799	0.198095
6.2400	120.50	0.614530	0.189368
6.2450	120.50	0.607200	0.193732
6.2500	120.50	0.604757	0.193732
6.2550	120.50	0.600393	0.184830
6.2600	120.50	0.594634	0.193732
6.2650	120.20	0.591318	0.189368
6.2700	120.20	0.584162	0.184830
6.2750	120.30	0.580671	0.198095
6.2800	120.30	0.572992	0.193732
6.2850	120.30	0.570025	0.193732
6.2900	120.10	0.560949	0.189368
6.2950	120.20	0.556062	0.180467
6.3000	120.00	0.549430	0.184830
6.3050	120.30	0.542099	0.184830
6.3100	120.00	0.536340	0.171740
6.3150	119.90	0.529533	0.184830
6.3200	119.90	0.521853	0.162839
6.3250	119.80	0.515570	0.162839
6.3300	119.90	0.507891	0.167203
6.3350	119.90	0.500211	0.162839
6.3400	120.00	0.492357	0.153938
6.3450	120.00	0.485202	0.162839
6.3500	120.00	0.476998	0.158476
6.3550	120.00	0.467923	0.149575
6.3600	120.10	0.459720	0.149575
6.3650	120.30	0.450993	0.149575
6.3700	120.00	0.441394	0.149575
6.3750	120.00	0.433191	0.140674
6.3800	120.20	0.424464	0.140674
6.3850	120.10	0.414865	0.136310
6.3900	120.00	0.405091	0.136310
6.3950	120.10	0.396888	0.140674
6.4000	120.10	0.390256	0.140674
6.4050	120.10	0.379609	0.136310
6.4100	120.10	0.368439	0.127584
6.4150	120.20	0.359363	0.131947
6.4200	120.30	0.347670	0.127584
6.4250	120.30	0.338070	0.123046
6.4300	120.40	0.326551	0.118682
6.4350	120.40	0.316428	0.114319
6.4400	120.40	0.305782	0.109781
6.4450	120.50	0.294612	0.109781
6.4500	120.40	0.284140	0.118682
6.4550	120.50	0.274366	0.109781
6.4600	120.50	0.263370	0.109781
6.4650	120.60	0.252200	0.114319
6.4700	120.80	0.238761	0.105418
6.4750	120.70	0.227242	0.105418
6.4800	121.10	0.216072	0.101055
6.4850	120.80	0.204553	0.105418
6.4900	120.70	0.191463	0.092153
6.4950	120.90	0.179420	0.092153
6.5000	120.90	0.167901	0.087790
6.5050	121.00	0.155334	0.096517
6.5100	120.80	0.140324	0.083427
6.5150	120.60	0.130202	0.083427
6.5200	120.70	0.115192	0.083427
6.5250	120.70	0.102276	0.074526
6.5300	120.70	0.091630	0.074526
6.5350	120.80	0.076271	0.070162
6.5400	120.60	0.061785	0.070162
6.5450	120.50	0.046251	0.070162
6.5500	120.30	0.029845	0.065624
6.5550	120.50	0.015010	0.065624
6.5600	120.30	-0.000000	0.052360
6.5650	120.20	-0.015010	0.047997
6.5700	120.30	-0.028972	0.047997
6.5750	120.20	-0.042412	0.047997
6.5800	120.30	-0.057945	0.034732
6.5850	120.20	-0.072780	0.030369
6.5900	120.30	-0.089186	0.039270
6.5950	120.10	-0.102276	0.039270
6.6000	119.90	-0.119555	0.026005
6.6050	120.10	-0.138928	0.021468
6.6100	120.00	-0.155858	0.021468
6.6150	120.40	-0.170693	0.017104
6.6200	120.20	-0.183260	0.012741
6.6250	119.90	-0.197746	-0.000524
6.6300	120.10	-0.212756	0.003840
6.6350	120.40	-0.228115	-0.009425
6.6400	120.40	-0.242077	-0.022689
6.6450	120.40	-0.260054	-0.009425
6.6500	120.60	-0.276460	-0.018151
6.6550	120.70	-0.292343	-0.018151
6.6600	120.50	-0.306305	-0.027053
6.6650	120.30	-0.324108	-0.044680
6.6700	120.40	-0.336674	-0.035954
6.6750	120.50	-0.347321	-0.049044
6.6800	120.60	-0.361283	-0.044680
6.6850	120.40	-0.376642	-0.062308
6.6900	120.70	-0.390605	-0.053582
6.6950	120.90	-0.402298	-0.062308
6.7000	120.80	-0.415214	-0.057945
6.7050	121.10	-0.426908	-0.066846
6.7100	120.90	-0.437903	-0.075573
6.7150	121.00	-0.451866	-0.080111
6.7200	120.80	-0.462512	-0.088837
6.7250	120.70	-0.472635	-0.084474
6.7300	120.70	-0.486249	-0.097738
6.7350	120.90	-0.497244	-0.102102
6.7400	121.00	-0.511207	-0.102102
6.7450	121.00	-0.519410	-0.106465
6.7500	121.20	-0.531104	-0.115366
6.7550	121.20	-0.543146	-0.115366
6.7600	121.10	-0.550826	-0.119730
6.7650	121.30	-0.561472	-0.128631
6.7700	121.20	-0.572119	-0.124267
6.7750	121.40	-0.582591	-0.124267
6.7800	121.20	-0.593761	-0.141895
6.7850	121.30	-0.603884	-0.146259
6.7900	121.50	-0.611563	-0.150622
6.7950	121.40	-0.618894	-0.146259
6.8000	121.50	-0.627446	-0.141895
6.8050	121.30	-0.637220	-0.146259
6.8100	121.40	-0.641932	-0.150622
